# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
141266 0.000000 141266 y 310.537 426.459 0.250 0.433 60.0 n - - y 240.0 [458.362 34.072 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141283 0.000000 141283 y 310.305 426.366 0.250 0.433 60.0 n - - y 240.0 [459.009 31.658 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141300 0.000000 141300 y 310.073 426.272 0.250 0.433 60.0 n - - y 240.0 [459.656 29.243 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141316 0.000000 141316 y 309.841 426.179 0.250 0.433 60.0 n - - y 240.0 [460.303 26.828 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141333 0.000000 141333 y 309.610 426.084 0.250 0.433 60.0 n - - y 240.0 [460.950 24.413 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141350 0.000000 141350 y 309.378 425.990 0.250 0.433 60.0 n - - y 240.0 [461.597 21.998 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141366 0.000000 141366 y 309.147 425.894 0.250 0.433 60.0 n - - y 240.0 [462.244 19.584 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141383 0.000000 141383 y 308.916 425.798 0.250 0.433 60.0 n - - y 240.0 [462.891 17.169 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141400 0.000000 141400 y 308.686 425.702 0.250 0.433 60.0 n - - y 240.0 [463.538 14.754 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141416 0.000000 141416 y 308.455 425.605 0.250 0.433 60.0 n - - y 240.0 [464.185 12.339 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141433 0.000000 141433 y 308.225 425.508 0.250 0.433 60.0 n - - y 240.0 [464.832 9.924 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141450 0.000000 141450 y 307.995 425.411 0.250 0.433 60.0 n - - y 240.0 [465.479 7.510 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141466 0.000000 141466 y 307.765 425.312 0.250 0.433 60.0 n - - y 240.0 [466.126 5.095 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141483 0.000000 141483 y 307.535 425.214 0.250 0.433 60.0 n - - y 240.0 [466.773 2.680 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141500 0.000000 141500 y 307.306 425.115 0.250 0.433 60.0 n - - y 240.0 [467.420 0.265 75.0 ] [] - 204 0 0 6 - 0 0 inf n n n n n n n y
141516 0.000000 141516 y 307.076 425.015 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141533 0.000000 141533 y 306.847 424.915 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141550 0.000000 141550 y 306.618 424.814 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141566 0.000000 141566 y 306.390 424.713 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141583 0.000000 141583 y 306.161 424.612 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141600 0.000000 141600 y 305.933 424.510 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141616 0.000000 141616 y 305.705 424.407 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141633 0.000000 141633 y 305.477 424.304 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141650 0.000000 141650 y 305.249 424.201 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141666 0.000000 141666 y 305.022 424.097 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141683 0.000000 141683 y 304.795 423.993 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141700 0.000000 141700 y 304.568 423.888 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141716 0.000000 141716 y 304.341 423.783 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141733 0.000000 141733 y 304.115 423.677 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141750 0.000000 141750 y 303.888 423.571 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141766 0.000000 141766 y 303.662 423.464 0.250 0.433 60.0 n - - y 240.0 [] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141783 0.000000 141783 y 303.436 423.357 0.250 0.433 60.0 n - - y 240.0 [304.912 421.299 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n y n n n y
141800 0.000000 141800 y 303.211 423.249 0.250 0.433 60.0 n - - y 240.0 [306.162 419.134 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n y n n n y
141816 0.000000 141816 y 302.985 423.141 0.250 0.433 60.0 n - - y 240.0 [307.412 416.969 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n y n n n y
141833 0.000000 141833 y 302.760 423.032 0.250 0.433 60.0 n - - y 240.0 [308.662 414.804 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n y n n n y
141850 0.000000 141850 y 302.535 422.923 0.250 0.433 60.0 n - - y 240.0 [309.912 412.639 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n y n n n y
141866 0.000000 141866 y 302.310 422.814 0.250 0.433 60.0 n - - y 240.0 [311.162 410.474 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n y n n n y
141883 0.000000 141883 y 302.086 422.704 0.250 0.433 60.0 n - - y 240.0 [312.412 408.309 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n y n n n y
141900 0.000000 141900 y 301.862 422.593 0.250 0.433 60.0 n - - y 240.0 [313.662 406.143 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n y n n n y
141916 0.000000 141916 y 301.638 422.482 0.250 0.433 60.0 n - - y 240.0 [314.912 403.978 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141933 0.000000 141933 y 301.414 422.371 0.250 0.433 60.0 n - - y 240.0 [316.162 401.813 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141950 0.000000 141950 y 301.190 422.259 0.250 0.433 60.0 n - - y 240.0 [317.412 399.648 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141966 0.000000 141966 y 300.967 422.147 0.250 0.433 60.0 n - - y 240.0 [318.662 397.483 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
141983 0.000000 141983 y 300.744 422.034 0.250 0.433 60.0 n - - y 240.0 [319.912 395.318 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142000 0.000000 142000 y 300.521 421.921 0.250 0.433 60.0 n - - y 240.0 [321.162 393.153 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142016 0.000000 142016 y 300.298 421.807 0.250 0.433 60.0 n - - y 240.0 [322.412 390.988 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142033 0.000000 142033 y 300.076 421.693 0.250 0.433 60.0 n - - y 240.0 [323.662 388.823 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142050 0.000000 142050 y 299.854 421.578 0.250 0.433 45.0 n - - y 240.0 [324.912 386.658 60.0 ] [] - 198 0 0 6 - 0 0 inf n n y n n n n y
142066 0.000000 142066 y 299.632 421.463 0.250 0.433 45.0 n - - y 240.0 [326.162 384.493 60.0 ] [] - 198 0 0 6 - 0 0 inf n n y n n n n y
142083 0.000000 142083 y 299.410 421.347 0.250 0.433 45.0 n - - y 240.0 [327.412 382.328 60.0 ] [] - 198 0 0 6 - 0 0 inf n n y n n n n y
142100 0.000000 142100 y 299.189 421.231 0.250 0.433 45.0 n - - y 240.0 [328.662 380.163 60.0 ] [] - 198 0 0 6 - 0 0 inf n n y n n n n y
142116 0.000000 142116 y 298.968 421.115 0.250 0.433 45.0 n - - y 240.0 [329.912 377.998 60.0 ] [] - 198 0 0 6 - 0 0 inf n n y n n n n y
142133 0.000000 142133 y 298.747 420.998 0.250 0.433 45.0 n - - y 240.0 [331.162 375.833 60.0 ] [] - 198 0 0 6 - 0 0 inf n n y n n n n y
142150 0.000000 142150 y 298.526 420.880 0.250 0.433 45.0 n - - y 240.0 [332.412 373.668 60.0 ] [] - 198 0 0 6 - 0 0 inf n n y n n n n y
142166 0.000000 142166 y 298.305 420.763 0.250 0.433 45.0 n - - y 240.0 [333.662 371.502 60.0 ] [] - 198 0 0 6 - 0 0 inf n n y n n n n y
142183 0.000000 142183 y 298.085 420.644 0.250 0.433 45.0 n - - y 240.0 [334.912 369.337 60.0 ] [] - 198 0 0 6 - 0 0 inf n n y n n n n y
142200 0.000000 142200 y 297.865 420.525 0.250 0.433 45.0 n - - y 240.0 [336.162 367.172 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142216 0.000000 142216 y 297.646 420.406 0.250 0.433 45.0 n - - y 240.0 [337.412 365.007 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142233 0.000000 142233 y 297.426 420.286 0.250 0.433 45.0 n - - y 240.0 [338.662 362.842 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142250 0.000000 142250 y 297.207 420.166 0.250 0.433 45.0 n - - y 240.0 [339.912 360.677 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142266 0.000000 142266 y 296.988 420.046 0.250 0.433 45.0 n - - y 240.0 [341.162 358.512 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142283 0.000000 142283 y 296.769 419.925 0.250 0.433 45.0 n - - y 240.0 [342.412 356.347 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142300 0.000000 142300 y 296.551 419.803 0.250 0.433 45.0 n - - y 240.0 [343.662 354.182 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142316 0.000000 142316 y 296.332 419.681 0.250 0.433 45.0 n - - y 240.0 [344.912 352.017 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142333 0.000000 142333 y 296.115 419.559 0.250 0.433 45.0 n - - y 240.0 [346.162 349.852 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142350 0.000000 142350 y 295.897 419.436 0.250 0.433 45.0 n - - y 240.0 [347.412 347.687 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142366 0.000000 142366 y 295.679 419.312 0.250 0.433 45.0 n - - y 240.0 [348.662 345.522 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142383 0.000000 142383 y 295.462 419.189 0.250 0.433 45.0 n - - y 240.0 [349.912 343.357 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142400 0.000000 142400 y 295.245 419.064 0.250 0.433 45.0 n - - y 240.0 [351.162 341.192 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142416 0.000000 142416 y 295.029 418.940 0.250 0.433 45.0 n - - y 240.0 [352.412 339.026 60.0 ] [] - 198 0 0 6 - 0 0 inf n n n n n n n y
142433 0.000000 142433 y 294.812 418.814 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142450 0.000000 142450 y 294.596 418.689 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142466 0.000000 142466 y 294.380 418.563 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142483 0.000000 142483 y 294.165 418.436 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142500 0.000000 142500 y 293.949 418.309 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142516 0.000000 142516 y 293.734 418.182 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142533 0.000000 142533 y 293.519 418.054 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142550 0.000000 142550 y 293.305 417.926 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142566 0.000000 142566 y 293.090 417.797 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142583 0.000000 142583 y 292.876 417.668 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142600 0.000000 142600 y 292.663 417.538 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142616 0.000000 142616 y 292.449 417.408 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142633 0.000000 142633 y 292.236 417.277 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142650 0.000000 142650 y 292.023 417.146 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142666 0.000000 142666 y 291.810 417.015 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142683 0.000000 142683 y 291.598 416.883 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142700 0.000000 142700 y 291.386 416.751 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142716 0.000000 142716 y 291.174 416.618 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142733 0.000000 142733 y 290.962 416.485 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142750 0.000000 142750 y 290.751 416.351 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142766 0.000000 142766 y 290.540 416.217 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142783 0.000000 142783 y 290.329 416.083 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142800 0.000000 142800 y 290.119 415.948 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142816 0.000000 142816 y 289.909 415.812 0.250 0.433 45.0 n - - y 230.0 [] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142833 0.000000 142833 y 289.699 415.677 0.250 0.433 45.0 n - - y 230.0 [291.676 414.045 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
142850 0.000000 142850 y 289.489 415.540 0.250 0.433 45.0 n - - y 230.0 [293.444 412.277 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
142866 0.000000 142866 y 289.280 415.404 0.250 0.433 45.0 n - - y 230.0 [295.212 410.509 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
142883 0.000000 142883 y 289.071 415.266 0.250 0.433 45.0 n - - y 230.0 [296.980 408.741 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
142900 0.000000 142900 y 288.862 415.129 0.250 0.433 45.0 n - - y 230.0 [298.748 406.973 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
142916 0.000000 142916 y 288.654 414.991 0.250 0.433 45.0 n - - y 230.0 [300.515 405.206 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
142933 0.000000 142933 y 288.446 414.852 0.250 0.433 45.0 n - - y 230.0 [302.283 403.438 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
142950 0.000000 142950 y 288.238 414.714 0.250 0.433 45.0 n - - y 230.0 [304.051 401.670 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
142966 0.000000 142966 y 288.030 414.574 0.250 0.433 45.0 n - - y 230.0 [305.819 399.902 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
142983 0.000000 142983 y 287.823 414.434 0.250 0.433 45.0 n - - y 230.0 [307.586 398.135 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143000 0.000000 143000 y 287.616 414.294 0.250 0.433 45.0 n - - y 230.0 [309.354 396.367 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143016 0.000000 143016 y 287.409 414.154 0.250 0.433 45.0 n - - y 230.0 [311.122 394.599 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143033 0.000000 143033 y 287.203 414.013 0.250 0.433 45.0 n - - y 230.0 [312.890 392.831 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143050 0.000000 143050 y 286.996 413.871 0.250 0.433 45.0 n - - y 230.0 [314.657 391.064 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143066 0.000000 143066 y 286.791 413.729 0.250 0.433 45.0 n - - y 230.0 [316.425 389.296 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143083 0.000000 143083 y 286.585 413.587 0.250 0.433 45.0 n - - y 230.0 [318.193 387.528 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143100 0.000000 143100 y 286.380 413.444 0.250 0.433 45.0 n - - y 230.0 [319.961 385.760 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143116 0.000000 143116 y 286.175 413.301 0.250 0.433 45.0 n - - y 230.0 [321.729 383.993 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143133 0.000000 143133 y 285.970 413.158 0.250 0.433 45.0 n - - y 230.0 [323.496 382.225 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143150 0.000000 143150 y 285.766 413.013 0.250 0.433 45.0 n - - y 230.0 [325.264 380.457 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143166 0.000000 143166 y 285.562 412.869 0.250 0.433 45.0 n - - y 230.0 [327.032 378.689 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143183 0.000000 143183 y 285.358 412.724 0.250 0.433 45.0 n - - y 230.0 [328.800 376.921 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143200 0.000000 143200 y 285.155 412.579 0.250 0.433 45.0 n - - y 230.0 [330.567 375.154 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143216 0.000000 143216 y 284.952 412.433 0.250 0.433 45.0 n - - y 230.0 [332.335 373.386 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143233 0.000000 143233 y 284.749 412.287 0.250 0.433 45.0 n - - y 230.0 [334.103 371.618 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143250 0.000000 143250 y 284.546 412.140 0.250 0.433 45.0 n - - y 230.0 [335.871 369.850 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143266 0.000000 143266 y 284.344 411.993 0.250 0.433 45.0 n - - y 230.0 [337.638 368.083 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143283 0.000000 143283 y 284.142 411.846 0.250 0.433 45.0 n - - y 230.0 [339.406 366.315 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143300 0.000000 143300 y 283.940 411.698 0.250 0.433 45.0 n - - y 230.0 [341.174 364.547 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143316 0.000000 143316 y 283.739 411.550 0.250 0.433 45.0 n - - y 230.0 [342.942 362.779 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143333 0.000000 143333 y 283.538 411.401 0.250 0.433 45.0 n - - y 230.0 [344.709 361.012 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143350 0.000000 143350 y 283.337 411.252 0.250 0.433 45.0 n - - y 230.0 [346.477 359.244 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143366 0.000000 143366 y 283.137 411.103 0.250 0.433 45.0 n - - y 230.0 [348.245 357.476 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143383 0.000000 143383 y 282.937 410.953 0.250 0.433 45.0 n - - y 230.0 [350.013 355.708 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143400 0.000000 143400 y 282.737 410.802 0.250 0.433 45.0 n - - y 230.0 [351.781 353.940 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143416 0.000000 143416 y 282.538 410.652 0.250 0.433 45.0 n - - y 230.0 [353.548 352.173 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143433 0.000000 143433 y 282.339 410.500 0.250 0.433 45.0 n - - y 230.0 [355.316 350.405 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143450 0.000000 143450 y 282.140 410.349 0.250 0.433 45.0 n - - y 230.0 [357.084 348.637 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143466 0.000000 143466 y 281.941 410.197 0.250 0.433 45.0 n - - y 230.0 [358.852 346.869 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143483 0.000000 143483 y 281.743 410.044 0.250 0.433 45.0 n - - y 230.0 [360.619 345.102 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143500 0.000000 143500 y 281.545 409.892 0.250 0.433 45.0 n - - y 230.0 [362.387 343.334 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143516 0.000000 143516 y 281.348 409.738 0.250 0.433 45.0 n - - y 230.0 [364.155 341.566 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143533 0.000000 143533 y 281.151 409.585 0.250 0.433 45.0 n - - y 230.0 [365.923 339.798 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143550 0.000000 143550 y 280.954 409.431 0.250 0.433 45.0 n - - y 230.0 [367.690 338.031 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143566 0.000000 143566 y 280.757 409.276 0.250 0.433 45.0 n - - y 230.0 [369.458 336.263 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143583 0.000000 143583 y 280.561 409.121 0.250 0.433 45.0 n - - y 230.0 [371.226 334.495 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143600 0.000000 143600 y 280.365 408.966 0.250 0.433 45.0 n - - y 230.0 [372.994 332.727 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143616 0.000000 143616 y 280.169 408.810 0.250 0.433 45.0 n - - y 230.0 [374.762 330.960 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143633 0.000000 143633 y 279.974 408.654 0.250 0.433 45.0 n - - y 230.0 [376.529 329.192 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143650 0.000000 143650 y 279.779 408.498 0.250 0.433 45.0 n - - y 230.0 [378.297 327.424 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143666 0.000000 143666 y 279.585 408.341 0.250 0.433 45.0 n - - y 230.0 [380.065 325.656 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143683 0.000000 143683 y 279.390 408.184 0.250 0.433 45.0 n - - y 230.0 [381.833 323.888 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143700 0.000000 143700 y 279.196 408.026 0.250 0.433 45.0 n - - y 230.0 [383.600 322.121 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143716 0.000000 143716 y 279.003 407.868 0.250 0.433 45.0 n - - y 230.0 [385.368 320.353 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143733 0.000000 143733 y 278.809 407.709 0.250 0.433 45.0 n - - y 230.0 [387.136 318.585 45.0 280.770 406.100 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
143750 0.000000 143750 y 278.616 407.550 0.250 0.433 45.0 n - - y 230.0 [388.904 316.817 45.0 282.538 404.332 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
143766 0.000000 143766 y 278.424 407.391 0.250 0.433 45.0 n - - y 230.0 [390.671 315.050 45.0 284.306 402.564 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
143783 0.000000 143783 y 278.231 407.231 0.250 0.433 45.0 n - - y 230.0 [392.439 313.282 45.0 286.074 400.797 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
143800 0.000000 143800 y 278.039 407.071 0.250 0.433 45.0 n - - y 230.0 [394.207 311.514 45.0 287.842 399.029 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
143816 0.000000 143816 y 277.848 406.911 0.250 0.433 45.0 n - - y 220.0 [395.975 309.746 45.0 289.609 397.261 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
143833 0.000000 143833 y 277.657 406.750 0.250 0.433 45.0 n - - y 220.0 [397.743 307.979 45.0 291.377 395.493 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
143850 0.000000 143850 y 277.466 406.588 0.250 0.433 45.0 n - - y 220.0 [399.510 306.211 45.0 293.145 393.726 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n y n n n y
143866 0.000000 143866 y 277.275 406.427 0.250 0.433 45.0 n - - y 220.0 [401.278 304.443 45.0 294.913 391.958 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143883 0.000000 143883 y 277.085 406.264 0.250 0.433 45.0 n - - y 220.0 [403.046 302.675 45.0 296.680 390.190 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143900 0.000000 143900 y 276.895 406.102 0.250 0.433 45.0 n - - y 220.0 [404.814 300.907 45.0 298.448 388.422 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143916 0.000000 143916 y 276.705 405.939 0.250 0.433 45.0 n - - y 220.0 [406.581 299.140 45.0 300.216 386.655 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143933 0.000000 143933 y 276.516 405.776 0.250 0.433 45.0 n - - y 220.0 [408.349 297.372 45.0 301.984 384.887 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143950 0.000000 143950 y 276.327 405.612 0.250 0.433 45.0 n - - y 220.0 [410.117 295.604 45.0 303.751 383.119 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143966 0.000000 143966 y 276.138 405.448 0.250 0.433 45.0 n - - y 220.0 [411.885 293.836 45.0 305.519 381.351 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
143983 0.000000 143983 y 275.950 405.283 0.250 0.433 45.0 n - - y 220.0 [413.652 292.069 45.0 307.287 379.583 45.0 ] [] - 198 0 0 7 - 0 0 inf n n n n n n n y
