# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
90000 0.000000 90000 y 459.797 373.461 0.250 0.433 150.0 n - - y 330.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90016 0.000000 90016 y 459.552 373.897 0.250 0.433 150.0 n - - y 330.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90033 0.000000 90033 y 459.306 374.332 0.250 0.433 150.0 n - - y 330.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90050 0.000000 90050 y 459.058 374.766 0.250 0.433 150.0 n - - y 330.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90066 0.000000 90066 y 458.808 375.199 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90083 0.000000 90083 y 458.556 375.631 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90100 0.000000 90100 y 458.302 376.062 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90116 0.000000 90116 y 458.047 376.492 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90133 0.000000 90133 y 457.790 376.921 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90150 0.000000 90150 y 457.531 377.349 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90166 0.000000 90166 y 457.270 377.775 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90183 0.000000 90183 y 457.008 378.201 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90200 0.000000 90200 y 456.744 378.626 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90216 0.000000 90216 y 456.478 379.049 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90233 0.000000 90233 y 456.210 379.471 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90250 0.000000 90250 y 455.941 379.892 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90266 0.000000 90266 y 455.669 380.312 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90283 0.000000 90283 y 455.396 380.731 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90300 0.000000 90300 y 455.121 381.149 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90316 0.000000 90316 y 454.845 381.566 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90333 0.000000 90333 y 454.567 381.981 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90350 0.000000 90350 y 454.287 382.395 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90366 0.000000 90366 y 454.005 382.808 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90383 0.000000 90383 y 453.722 383.220 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90400 0.000000 90400 y 453.437 383.631 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90416 0.000000 90416 y 453.150 384.041 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90433 0.000000 90433 y 452.861 384.449 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90450 0.000000 90450 y 452.571 384.856 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90466 0.000000 90466 y 452.279 385.262 0.250 0.433 150.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90483 0.000000 90483 y 451.986 385.667 0.250 0.433 135.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n y n n n n y
90500 0.000000 90500 y 451.690 386.070 0.250 0.433 135.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n y n n n n y
90516 0.000000 90516 y 451.393 386.473 0.250 0.433 135.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n y n n n n y
90533 0.000000 90533 y 451.095 386.874 0.250 0.433 135.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n y n n n n y
90550 0.000000 90550 y 450.794 387.273 0.250 0.433 135.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n y n n n n y
90566 0.000000 90566 y 450.492 387.672 0.250 0.433 135.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n y n n n n y
90583 0.000000 90583 y 450.189 388.069 0.250 0.433 135.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n y n n n n y
90600 0.000000 90600 y 449.884 388.465 0.250 0.433 135.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90616 0.000000 90616 y 449.577 388.860 0.250 0.433 135.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90633 0.000000 90633 y 449.268 389.253 0.250 0.433 135.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90650 0.000000 90650 y 448.958 389.645 0.250 0.433 135.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90666 0.000000 90666 y 448.646 390.036 0.250 0.433 135.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90683 0.000000 90683 y 448.333 390.426 0.250 0.433 135.0 n - - y 320.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
90700 0.000000 90700 y 448.017 390.814 0.250 0.433 135.0 n - - y 320.0 [444.797 386.890 135.0 ] [] - 972 0 0 1.9 - 0 0 inf n n n y n n n y
90716 0.000000 90716 y 447.701 391.201 0.250 0.433 135.0 n - - y 320.0 [441.261 383.355 135.0 ] [] - 972 0 0 1.9 - 0 0 inf n n n y n n n y
90733 0.000000 90733 y 447.382 391.586 0.250 0.433 135.0 n - - y 320.0 [437.726 379.819 135.0 ] [] - 972 0 0 1.8 - 0 0 inf n n n y n n n y
90750 0.000000 90750 y 447.063 391.971 0.250 0.433 135.0 n - - y 320.0 [434.190 376.284 135.0 ] [] - 972 0 0 1.8 - 0 0 inf n n n y n n n y
90766 0.000000 90766 y 446.741 392.354 0.250 0.433 135.0 n - - y 310.0 [430.655 372.748 135.0 ] [] - 972 0 0 1.7 - 0 0 inf n n n y n n n y
90783 0.000000 90783 y 446.418 392.735 0.250 0.433 135.0 n - - y 310.0 [427.119 369.213 135.0 ] [] - 972 0 0 1.7 - 0 0 inf n n n y n n n y
90800 0.000000 90800 y 446.093 393.115 0.250 0.433 135.0 n - - y 310.0 [423.584 365.677 135.0 ] [] - 972 0 0 1.6 - 0 0 inf n n n n n n n y
90816 0.000000 90816 y 445.767 393.494 0.250 0.433 135.0 n - - y 310.0 [420.048 362.141 135.0 ] [] - 972 0 0 1.6 - 0 0 inf n n n n n n n y
90833 0.000000 90833 y 445.439 393.872 0.250 0.433 135.0 n - - y 310.0 [416.513 358.606 135.0 ] [] - 972 0 0 1.5 - 0 0 inf n n n n n n n y
90850 0.000000 90850 y 445.110 394.248 0.250 0.433 135.0 n - - y 310.0 [412.977 355.070 135.0 ] [] - 972 0 0 1.5 - 0 0 inf n n n n n n n y
90866 0.000000 90866 y 444.779 394.623 0.250 0.433 135.0 n - - y 310.0 [409.442 351.535 135.0 ] [] - 972 0 0 1.4 - 0 0 inf n n n n n n n y
90883 0.000000 90883 y 444.446 394.996 0.250 0.433 135.0 n - - y 310.0 [405.906 347.999 135.0 ] [] - 972 0 0 1.4 - 0 0 inf n n n n n n n y
90900 0.000000 90900 y 444.112 395.368 0.250 0.433 135.0 n - - y 310.0 [402.371 344.464 135.0 ] [] - 972 0 0 1.3 - 0 0 inf n n n n n n n y
90916 0.000000 90916 y 443.776 395.739 0.250 0.433 135.0 n - - y 310.0 [398.835 340.928 135.0 ] [] - 972 0 0 1.3 - 0 0 inf n n n n n n n y
90933 0.000000 90933 y 443.439 396.108 0.250 0.433 135.0 n - - y 310.0 [395.299 337.393 135.0 ] [] - 972 0 0 1.2 - 0 0 inf n n n n n n n y
90950 0.000000 90950 y 443.101 396.476 0.250 0.433 135.0 n - - y 310.0 [391.764 333.857 135.0 ] [] - 972 0 0 1.2 - 0 0 inf n n n n n n n y
90966 0.000000 90966 y 442.760 396.842 0.250 0.433 135.0 n - - y 310.0 [388.228 330.322 135.0 ] [] - 972 0 0 1.1 - 0 0 inf n n n n n n n y
90983 0.000000 90983 y 442.419 397.207 0.250 0.433 135.0 n - - y 310.0 [384.693 326.786 135.0 ] [] - 972 0 0 1.1 - 0 0 inf n n n n n n n y
91000 0.000000 91000 y 442.075 397.571 0.250 0.433 135.0 n - - y 310.0 [381.157 323.251 135.0 ] [] - 972 0 0 1 - 0 0 inf n n n n n n n y
91016 0.000000 91016 y 441.730 397.933 0.250 0.433 135.0 n - - y 310.0 [377.622 319.715 135.0 ] [] - 972 0 0 1 - 0 0 inf n n n n n n n y
91033 0.000000 91033 y 441.384 398.293 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91050 0.000000 91050 y 441.036 398.653 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91066 0.000000 91066 y 440.687 399.010 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91083 0.000000 91083 y 440.336 399.367 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91100 0.000000 91100 y 439.984 399.721 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91116 0.000000 91116 y 439.630 400.075 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91133 0.000000 91133 y 439.275 400.427 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91150 0.000000 91150 y 438.918 400.777 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91166 0.000000 91166 y 438.560 401.126 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91183 0.000000 91183 y 438.201 401.473 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91200 0.000000 91200 y 437.840 401.819 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91216 0.000000 91216 y 437.477 402.164 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91233 0.000000 91233 y 437.113 402.507 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91250 0.000000 91250 y 436.748 402.848 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91266 0.000000 91266 y 436.381 403.188 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91283 0.000000 91283 y 436.013 403.526 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91300 0.000000 91300 y 435.643 403.863 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91316 0.000000 91316 y 435.272 404.198 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91333 0.000000 91333 y 434.900 404.532 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91350 0.000000 91350 y 434.526 404.864 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91366 0.000000 91366 y 434.151 405.195 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91383 0.000000 91383 y 433.775 405.524 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91400 0.000000 91400 y 433.397 405.851 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91416 0.000000 91416 y 433.018 406.177 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91433 0.000000 91433 y 432.637 406.501 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91450 0.000000 91450 y 432.255 406.824 0.250 0.433 135.0 n - - y 310.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91466 0.000000 91466 y 431.872 407.145 0.250 0.433 135.0 n - - y 300.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91483 0.000000 91483 y 431.487 407.465 0.250 0.433 135.0 n - - y 300.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91500 0.000000 91500 y 431.101 407.782 0.250 0.433 135.0 n - - y 300.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91516 0.000000 91516 y 430.714 408.099 0.250 0.433 135.0 n - - y 300.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91533 0.000000 91533 y 430.326 408.413 0.250 0.433 135.0 n - - y 300.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91550 0.000000 91550 y 429.936 408.726 0.250 0.433 135.0 n - - y 300.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91566 0.000000 91566 y 429.544 409.038 0.250 0.433 135.0 n - - y 300.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91583 0.000000 91583 y 429.152 409.348 0.250 0.433 135.0 n - - y 300.0 [] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91600 0.000000 91600 y 428.758 409.656 0.250 0.433 135.0 n - - y 300.0 [425.616 405.812 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n y n n n y
91616 0.000000 91616 y 428.363 409.962 0.250 0.433 135.0 n - - y 300.0 [422.081 402.277 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n y n n n y
91633 0.000000 91633 y 427.967 410.267 0.250 0.433 135.0 n - - y 300.0 [418.545 398.741 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n y n n n y
91650 0.000000 91650 y 427.569 410.570 0.250 0.433 135.0 n - - y 300.0 [415.010 395.206 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n y n n n y
91666 0.000000 91666 y 427.170 410.872 0.250 0.433 135.0 n - - y 300.0 [411.474 391.670 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n y n n n y
91683 0.000000 91683 y 426.770 411.172 0.250 0.433 135.0 n - - y 300.0 [407.939 388.134 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n y n n n y
91700 0.000000 91700 y 426.369 411.470 0.250 0.433 135.0 n - - y 300.0 [404.403 384.599 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n y n n n y
91716 0.000000 91716 y 425.966 411.767 0.250 0.433 135.0 n - - y 300.0 [400.868 381.063 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91733 0.000000 91733 y 425.563 412.061 0.250 0.433 135.0 n - - y 300.0 [397.332 377.528 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91750 0.000000 91750 y 425.158 412.355 0.250 0.433 135.0 n - - y 300.0 [393.797 373.992 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91766 0.000000 91766 y 424.751 412.646 0.250 0.433 135.0 n - - y 300.0 [390.261 370.457 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91783 0.000000 91783 y 424.344 412.936 0.250 0.433 135.0 n - - y 300.0 [386.726 366.921 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91800 0.000000 91800 y 423.935 413.224 0.250 0.433 135.0 n - - y 300.0 [383.190 363.386 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91816 0.000000 91816 y 423.525 413.510 0.250 0.433 135.0 n - - y 300.0 [379.655 359.850 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91833 0.000000 91833 y 423.114 413.795 0.250 0.433 135.0 n - - y 300.0 [376.119 356.315 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91850 0.000000 91850 y 422.702 414.078 0.250 0.433 135.0 n - - y 300.0 [372.583 352.779 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91866 0.000000 91866 y 422.289 414.359 0.250 0.433 135.0 n - - y 300.0 [369.048 349.244 135.0 ] [] - 972 0 0 2 - 0 0 inf n n n n n n n y
91883 0.000000 91883 y 421.874 414.639 0.250 0.433 120.0 n - - y 300.0 [365.512 345.708 135.0 ] [] - 972 0 0 2 - 0 0 inf n n y n n n n y
91900 0.000000 91900 y 421.458 414.916 0.250 0.433 120.0 n - - y 300.0 [361.977 342.173 135.0 ] [] - 972 0 0 2 - 0 0 inf n n y n n n n y
91916 0.000000 91916 y 421.041 415.192 0.250 0.433 120.0 n - - y 300.0 [358.441 338.637 135.0 ] [] - 972 0 0 2 - 0 0 inf n n y n n n n y
91933 0.000000 91933 y 420.623 415.467 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n y n n n n y
91950 0.000000 91950 y 420.204 415.739 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n y n n n n y
91966 0.000000 91966 y 419.784 416.010 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n y n n n n y
91983 0.000000 91983 y 419.363 416.279 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92000 0.000000 92000 y 418.940 416.546 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92016 0.000000 92016 y 418.516 416.812 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92033 0.000000 92033 y 418.092 417.076 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92050 0.000000 92050 y 417.666 417.338 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92066 0.000000 92066 y 417.239 417.598 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92083 0.000000 92083 y 416.811 417.856 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92100 0.000000 92100 y 416.382 418.113 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92116 0.000000 92116 y 415.951 418.368 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92133 0.000000 92133 y 415.520 418.621 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92150 0.000000 92150 y 415.088 418.872 0.250 0.433 120.0 n - - y 300.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92166 0.000000 92166 y 414.655 419.122 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92183 0.000000 92183 y 414.220 419.369 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92200 0.000000 92200 y 413.785 419.615 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92216 0.000000 92216 y 413.348 419.859 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92233 0.000000 92233 y 412.911 420.101 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92250 0.000000 92250 y 412.473 420.342 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92266 0.000000 92266 y 412.033 420.580 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92283 0.000000 92283 y 411.593 420.817 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92300 0.000000 92300 y 411.151 421.052 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92316 0.000000 92316 y 410.709 421.285 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92333 0.000000 92333 y 410.266 421.516 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92350 0.000000 92350 y 409.821 421.746 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92366 0.000000 92366 y 409.376 421.973 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92383 0.000000 92383 y 408.930 422.199 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92400 0.000000 92400 y 408.483 422.422 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92416 0.000000 92416 y 408.035 422.644 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92433 0.000000 92433 y 407.586 422.864 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92450 0.000000 92450 y 407.136 423.083 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92466 0.000000 92466 y 406.685 423.299 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92483 0.000000 92483 y 406.233 423.513 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92500 0.000000 92500 y 405.781 423.726 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92516 0.000000 92516 y 405.327 423.936 0.250 0.433 120.0 n - - y 290.0 [] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92533 0.000000 92533 y 404.873 424.145 0.250 0.433 120.0 n - - y 290.0 [402.827 419.606 120.0 ] [] - 972 0 0 3 - 0 0 inf n n n y n n n y
92550 0.000000 92550 y 404.418 424.352 0.250 0.433 120.0 n - - y 290.0 [400.327 415.276 120.0 ] [] - 972 0 0 3 - 0 0 inf n n n y n n n y
92566 0.000000 92566 y 403.962 424.557 0.250 0.433 120.0 n - - y 290.0 [397.827 410.946 120.0 ] [] - 972 0 0 3 - 0 0 inf n n n y n n n y
92583 0.000000 92583 y 403.505 424.760 0.250 0.433 120.0 n - - y 290.0 [395.327 406.616 120.0 ] [] - 972 0 0 3 - 0 0 inf n n n y n n n y
92600 0.000000 92600 y 403.047 424.961 0.250 0.433 120.0 n - - y 290.0 [392.827 402.286 120.0 ] [] - 972 0 0 3 - 0 0 inf n n n y n n n y
92616 0.000000 92616 y 402.588 425.161 0.250 0.433 120.0 n - - y 290.0 [390.327 397.956 120.0 ] [] - 972 0 0 3 - 0 0 inf n n n y n n n y
92633 0.000000 92633 y 402.129 425.358 0.250 0.433 120.0 n - - y 290.0 [387.827 393.626 120.0 ] [] - 972 0 0 3 - 0 0 inf n n n y n n n y
92650 0.000000 92650 y 401.669 425.553 0.250 0.433 120.0 n - - y 290.0 [385.327 389.295 120.0 ] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92666 0.000000 92666 y 401.208 425.747 0.250 0.433 120.0 n - - y 290.0 [382.827 384.965 120.0 ] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92683 0.000000 92683 y 400.746 425.938 0.250 0.433 120.0 n - - y 290.0 [380.327 380.635 120.0 ] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92700 0.000000 92700 y 400.283 426.128 0.250 0.433 120.0 n - - y 290.0 [377.827 376.305 120.0 ] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92716 0.000000 92716 y 399.820 426.316 0.250 0.433 120.0 n - - y 290.0 [375.327 371.975 120.0 ] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92733 0.000000 92733 y 399.356 426.501 0.250 0.433 120.0 n - - y 290.0 [372.827 367.645 120.0 ] [] - 972 0 0 3 - 0 0 inf n n n n n n n y
92750 0.000000 92750 y 398.891 426.685 0.250 0.433 105.0 n - - y 290.0 [370.327 363.315 120.0 ] [] - 972 0 0 3 - 0 0 inf n n y n n n n y
92766 0.000000 92766 y 398.425 426.867 0.250 0.433 105.0 n - - y 290.0 [367.827 358.985 120.0 ] [] - 972 0 0 3 - 0 0 inf n n y n n n n y
92783 0.000000 92783 y 397.958 427.047 0.250 0.433 105.0 n - - y 290.0 [365.327 354.654 120.0 ] [] - 972 0 0 3 - 0 0 inf n n y n n n n y
92800 0.000000 92800 y 397.491 427.225 0.250 0.433 105.0 n - - y 290.0 [362.827 350.324 120.0 ] [] - 972 0 0 3 - 0 0 inf n n y n n n n y
92816 0.000000 92816 y 397.023 427.401 0.250 0.433 105.0 n - - y 290.0 [360.327 345.994 120.0 ] [] - 972 0 0 3 - 0 0 inf n n y n n n n y
92833 0.000000 92833 y 396.555 427.575 0.250 0.433 105.0 n - - y 290.0 [357.827 341.664 120.0 ] [] - 972 0 0 3 - 0 0 inf n n y n n n n y
92850 0.000000 92850 y 396.085 427.748 0.250 0.433 105.0 n - - y 290.0 [] [] - 972 0 0 4 - 0 0 inf n n n n n n n y
92866 0.000000 92866 y 395.615 427.918 0.250 0.433 105.0 n - - y 280.0 [] [] - 972 0 0 4 - 0 0 inf n n n n n n n y
92883 0.000000 92883 y 395.144 428.086 0.250 0.433 105.0 n - - y 280.0 [] [] - 972 0 0 4 - 0 0 inf n n n n n n n y
92900 0.000000 92900 y 394.673 428.252 0.250 0.433 105.0 n - - y 280.0 [] [] - 972 0 0 4 - 0 0 inf n n n n n n n y
92916 0.000000 92916 y 394.200 428.417 0.250 0.433 105.0 n - - y 280.0 [] [] - 972 0 0 4 - 0 0 inf n n n n n n n y
92933 0.000000 92933 y 393.728 428.579 0.250 0.433 105.0 n - - y 280.0 [] [] - 972 0 0 4 - 0 0 inf n n n n n n n y
