93766 0.000000 93766 y 275.400 404.799 0.250 0.433 55.0 n - - y 220.0 [333.975 336.788 55.0 ] [] - 1164 0 0 6 - 0 0 inf n n n n n n n y
93783 0.000000 93783 y 275.214 404.633 0.250 0.433 55.0 n - - y 220.0 [335.409 334.740 55.0 ] [] - 1164 0 0 6 - 0 0 inf n n n n n n n y
93800 0.000000 93800 y 275.027 404.467 0.250 0.433 55.0 n - - y 220.0 [336.843 332.692 55.0 ] [] - 1164 0 0 6 - 0 0 inf n n n n n n n y
93816 0.000000 93816 y 274.841 404.300 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
93833 0.000000 93833 y 274.655 404.133 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
93850 0.000000 93850 y 274.469 403.965 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
93866 0.000000 93866 y 274.284 403.797 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
93883 0.000000 93883 y 274.099 403.629 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
93900 0.000000 93900 y 273.915 403.460 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
93916 0.000000 93916 y 273.731 403.291 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
93933 0.000000 93933 y 273.547 403.122 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
93950 0.000000 93950 y 273.364 402.952 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
93966 0.000000 93966 y 273.181 402.781 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
93983 0.000000 93983 y 272.998 402.611 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94000 0.000000 94000 y 272.816 402.440 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94016 0.000000 94016 y 272.634 402.268 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94033 0.000000 94033 y 272.452 402.097 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94050 0.000000 94050 y 272.271 401.924 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94066 0.000000 94066 y 272.090 401.752 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94083 0.000000 94083 y 271.909 401.579 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94100 0.000000 94100 y 271.729 401.406 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94116 0.000000 94116 y 271.549 401.232 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94133 0.000000 94133 y 271.370 401.058 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94150 0.000000 94150 y 271.191 400.884 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94166 0.000000 94166 y 271.012 400.709 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94183 0.000000 94183 y 270.833 400.534 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94200 0.000000 94200 y 270.655 400.358 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94216 0.000000 94216 y 270.478 400.182 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94233 0.000000 94233 y 270.301 400.006 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94250 0.000000 94250 y 270.124 399.829 0.250 0.433 55.0 n - - y 220.0 [] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94266 0.000000 94266 y 269.947 399.652 0.250 0.433 55.0 n - - y 220.0 [271.558 397.781 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
94283 0.000000 94283 y 269.771 399.475 0.250 0.433 55.0 n - - y 220.0 [272.992 395.733 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
94300 0.000000 94300 y 269.595 399.297 0.250 0.433 55.0 n - - y 220.0 [274.425 393.686 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
94316 0.000000 94316 y 269.420 399.119 0.250 0.433 55.0 n - - y 220.0 [275.859 391.638 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
94333 0.000000 94333 y 269.245 398.941 0.250 0.433 55.0 n - - y 220.0 [277.293 389.590 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
94350 0.000000 94350 y 269.070 398.762 0.250 0.433 55.0 n - - y 220.0 [278.727 387.542 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
94366 0.000000 94366 y 268.896 398.583 0.250 0.433 55.0 n - - y 220.0 [280.161 385.494 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
94383 0.000000 94383 y 268.722 398.403 0.250 0.433 55.0 n - - y 220.0 [281.595 383.446 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
94400 0.000000 94400 y 268.548 398.223 0.250 0.433 55.0 n - - y 220.0 [283.029 381.398 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n y n n n y
94416 0.000000 94416 y 268.375 398.043 0.250 0.433 55.0 n - - y 220.0 [284.463 379.350 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94433 0.000000 94433 y 268.202 397.862 0.250 0.433 55.0 n - - y 220.0 [285.897 377.303 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94450 0.000000 94450 y 268.030 397.681 0.250 0.433 55.0 n - - y 220.0 [287.331 375.255 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94466 0.000000 94466 y 267.858 397.500 0.250 0.433 55.0 n - - y 220.0 [288.765 373.207 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94483 0.000000 94483 y 267.686 397.318 0.250 0.433 55.0 n - - y 220.0 [290.199 371.159 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94500 0.000000 94500 y 267.515 397.136 0.250 0.433 55.0 n - - y 220.0 [291.633 369.111 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94516 0.000000 94516 y 267.344 396.953 0.250 0.433 55.0 n - - y 220.0 [293.067 367.063 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94533 0.000000 94533 y 267.173 396.771 0.250 0.433 55.0 n - - y 220.0 [294.501 365.015 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94550 0.000000 94550 y 267.003 396.588 0.250 0.433 40.0 n - - y 220.0 [295.935 362.967 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n y n n n n y
94566 0.000000 94566 y 266.833 396.404 0.250 0.433 40.0 n - - y 220.0 [297.369 360.920 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n y n n n n y
94583 0.000000 94583 y 266.664 396.220 0.250 0.433 40.0 n - - y 220.0 [298.802 358.872 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n y n n n n y
94600 0.000000 94600 y 266.495 396.036 0.250 0.433 40.0 n - - y 220.0 [300.236 356.824 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n y n n n n y
94616 0.000000 94616 y 266.326 395.851 0.250 0.433 40.0 n - - y 220.0 [301.670 354.776 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n y n n n n y
94633 0.000000 94633 y 266.158 395.666 0.250 0.433 40.0 n - - y 220.0 [303.104 352.728 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n y n n n n y
94650 0.000000 94650 y 265.990 395.481 0.250 0.433 40.0 n - - y 220.0 [304.538 350.680 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n y n n n n y
94666 0.000000 94666 y 265.823 395.296 0.250 0.433 40.0 n - - y 220.0 [305.972 348.632 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94683 0.000000 94683 y 265.655 395.110 0.250 0.433 40.0 n - - y 220.0 [307.406 346.584 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94700 0.000000 94700 y 265.489 394.923 0.250 0.433 40.0 n - - y 220.0 [308.840 344.536 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94716 0.000000 94716 y 265.322 394.737 0.250 0.433 40.0 n - - y 220.0 [310.274 342.489 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94733 0.000000 94733 y 265.157 394.550 0.250 0.433 40.0 n - - y 220.0 [311.708 340.441 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94750 0.000000 94750 y 264.991 394.362 0.250 0.433 40.0 n - - y 220.0 [313.142 338.393 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94766 0.000000 94766 y 264.826 394.175 0.250 0.433 40.0 n - - y 220.0 [314.576 336.345 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94783 0.000000 94783 y 264.661 393.987 0.250 0.433 40.0 n - - y 220.0 [316.010 334.297 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94800 0.000000 94800 y 264.497 393.798 0.250 0.433 40.0 n - - y 220.0 [317.444 332.249 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94816 0.000000 94816 y 264.333 393.609 0.250 0.433 40.0 n - - y 220.0 [318.878 330.201 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94833 0.000000 94833 y 264.169 393.420 0.250 0.433 40.0 n - - y 220.0 [320.312 328.153 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94850 0.000000 94850 y 264.006 393.231 0.250 0.433 40.0 n - - y 220.0 [321.746 326.106 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94866 0.000000 94866 y 263.843 393.041 0.250 0.433 40.0 n - - y 220.0 [323.179 324.058 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94883 0.000000 94883 y 263.681 392.851 0.250 0.433 40.0 n - - y 220.0 [324.613 322.010 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94900 0.000000 94900 y 263.519 392.661 0.250 0.433 40.0 n - - y 220.0 [326.047 319.962 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94916 0.000000 94916 y 263.357 392.470 0.250 0.433 40.0 n - - y 220.0 [327.481 317.914 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94933 0.000000 94933 y 263.196 392.279 0.250 0.433 40.0 n - - y 220.0 [328.915 315.866 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94950 0.000000 94950 y 263.035 392.088 0.250 0.433 40.0 n - - y 210.0 [330.349 313.818 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94966 0.000000 94966 y 262.875 391.896 0.250 0.433 40.0 n - - y 210.0 [331.783 311.770 55.0 ] [] - 1164 0 0 7 - 0 0 inf n n n n n n n y
94983 0.000000 94983 y 262.715 391.704 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95000 0.000000 95000 y 262.555 391.511 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95016 0.000000 95016 y 262.396 391.318 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95033 0.000000 95033 y 262.237 391.125 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95050 0.000000 95050 y 262.079 390.932 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95066 0.000000 95066 y 261.921 390.738 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95083 0.000000 95083 y 261.763 390.544 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95100 0.000000 95100 y 261.606 390.350 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95116 0.000000 95116 y 261.449 390.155 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95133 0.000000 95133 y 261.293 389.960 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95150 0.000000 95150 y 261.137 389.765 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95166 0.000000 95166 y 260.981 389.569 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95183 0.000000 95183 y 260.826 389.373 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95200 0.000000 95200 y 260.672 389.176 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95216 0.000000 95216 y 260.517 388.980 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95233 0.000000 95233 y 260.363 388.783 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95250 0.000000 95250 y 260.210 388.585 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95266 0.000000 95266 y 260.057 388.388 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95283 0.000000 95283 y 259.904 388.190 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95300 0.000000 95300 y 259.752 387.992 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95316 0.000000 95316 y 259.600 387.793 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95333 0.000000 95333 y 259.448 387.594 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95350 0.000000 95350 y 259.297 387.395 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95366 0.000000 95366 y 259.147 387.195 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95383 0.000000 95383 y 258.997 386.995 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95400 0.000000 95400 y 258.847 386.795 0.250 0.433 40.0 n - - y 210.0 [260.912 385.389 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n y n n n y
95416 0.000000 95416 y 258.697 386.595 0.250 0.433 40.0 n - - y 210.0 [262.827 383.782 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n y n n n y
95433 0.000000 95433 y 258.549 386.394 0.250 0.433 40.0 n - - y 210.0 [264.742 382.175 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n y n n n y
95450 0.000000 95450 y 258.400 386.193 0.250 0.433 40.0 n - - y 210.0 [266.657 380.568 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n y n n n y
95466 0.000000 95466 y 258.252 385.992 0.250 0.433 40.0 n - - y 210.0 [268.572 378.961 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n y n n n y
95483 0.000000 95483 y 258.104 385.790 0.250 0.433 40.0 n - - y 210.0 [270.487 377.354 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n y n n n y
95500 0.000000 95500 y 257.957 385.588 0.250 0.433 40.0 n - - y 210.0 [272.402 375.747 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n y n n n y
95516 0.000000 95516 y 257.810 385.385 0.250 0.433 40.0 n - - y 210.0 [274.317 374.140 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95533 0.000000 95533 y 257.664 385.183 0.250 0.433 40.0 n - - y 210.0 [276.233 372.533 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95550 0.000000 95550 y 257.518 384.980 0.250 0.433 40.0 n - - y 210.0 [278.148 370.926 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95566 0.000000 95566 y 257.372 384.777 0.250 0.433 40.0 n - - y 210.0 [280.063 369.319 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95583 0.000000 95583 y 257.227 384.573 0.250 0.433 40.0 n - - y 210.0 [281.978 367.712 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95600 0.000000 95600 y 257.082 384.369 0.250 0.433 40.0 n - - y 210.0 [283.893 366.105 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95616 0.000000 95616 y 256.938 384.165 0.250 0.433 40.0 n - - y 210.0 [285.808 364.498 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95633 0.000000 95633 y 256.794 383.961 0.250 0.433 40.0 n - - y 210.0 [287.723 362.891 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95650 0.000000 95650 y 256.651 383.756 0.250 0.433 40.0 n - - y 210.0 [289.638 361.284 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95666 0.000000 95666 y 256.508 383.551 0.250 0.433 40.0 n - - y 210.0 [291.553 359.677 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95683 0.000000 95683 y 256.365 383.346 0.250 0.433 40.0 n - - y 210.0 [293.469 358.070 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95700 0.000000 95700 y 256.223 383.140 0.250 0.433 40.0 n - - y 210.0 [295.384 356.463 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95716 0.000000 95716 y 256.081 382.934 0.250 0.433 40.0 n - - y 210.0 [297.299 354.856 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95733 0.000000 95733 y 255.940 382.728 0.250 0.433 40.0 n - - y 210.0 [299.214 353.249 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95750 0.000000 95750 y 255.799 382.521 0.250 0.433 40.0 n - - y 210.0 [301.129 351.642 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95766 0.000000 95766 y 255.658 382.314 0.250 0.433 40.0 n - - y 210.0 [303.044 350.035 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95783 0.000000 95783 y 255.518 382.107 0.250 0.433 40.0 n - - y 210.0 [304.959 348.428 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95800 0.000000 95800 y 255.379 381.900 0.250 0.433 40.0 n - - y 210.0 [306.874 346.821 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95816 0.000000 95816 y 255.240 381.692 0.250 0.433 40.0 n - - y 210.0 [308.789 345.214 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95833 0.000000 95833 y 255.101 381.484 0.250 0.433 40.0 n - - y 210.0 [310.705 343.607 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95850 0.000000 95850 y 254.963 381.276 0.250 0.433 40.0 n - - y 210.0 [312.620 342.000 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95866 0.000000 95866 y 254.825 381.067 0.250 0.433 40.0 n - - y 210.0 [314.535 340.393 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95883 0.000000 95883 y 254.687 380.859 0.250 0.433 40.0 n - - y 210.0 [316.450 338.786 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95900 0.000000 95900 y 254.550 380.649 0.250 0.433 40.0 n - - y 210.0 [318.365 337.179 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95916 0.000000 95916 y 254.414 380.440 0.250 0.433 40.0 n - - y 210.0 [320.280 335.572 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95933 0.000000 95933 y 254.278 380.230 0.250 0.433 40.0 n - - y 210.0 [322.195 333.965 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95950 0.000000 95950 y 254.142 380.020 0.250 0.433 40.0 n - - y 210.0 [324.110 332.359 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95966 0.000000 95966 y 254.007 379.810 0.250 0.433 40.0 n - - y 210.0 [326.025 330.752 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
95983 0.000000 95983 y 253.872 379.600 0.250 0.433 40.0 n - - y 210.0 [327.941 329.145 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
96000 0.000000 96000 y 253.738 379.389 0.250 0.433 40.0 n - - y 210.0 [329.856 327.538 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
96016 0.000000 96016 y 253.604 379.178 0.250 0.433 40.0 n - - y 210.0 [331.771 325.931 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
96033 0.000000 96033 y 253.470 378.966 0.250 0.433 40.0 n - - y 210.0 [333.686 324.324 40.0 ] [] - 1164 0 0 8 - 0 0 inf n n n n n n n y
96050 0.000000 96050 y 253.337 378.755 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96066 0.000000 96066 y 253.204 378.543 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96083 0.000000 96083 y 253.072 378.330 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96100 0.000000 96100 y 252.941 378.118 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96116 0.000000 96116 y 252.809 377.905 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96133 0.000000 96133 y 252.678 377.692 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96150 0.000000 96150 y 252.548 377.479 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96166 0.000000 96166 y 252.418 377.265 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96183 0.000000 96183 y 252.289 377.051 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96200 0.000000 96200 y 252.160 376.837 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96216 0.000000 96216 y 252.031 376.623 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96233 0.000000 96233 y 251.903 376.408 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96250 0.000000 96250 y 251.775 376.193 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96266 0.000000 96266 y 251.648 375.978 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96283 0.000000 96283 y 251.521 375.763 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96300 0.000000 96300 y 251.395 375.547 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96316 0.000000 96316 y 251.269 375.331 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96333 0.000000 96333 y 251.143 375.115 0.250 0.433 40.0 n - - y 210.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96350 0.000000 96350 y 251.018 374.898 0.250 0.433 40.0 n - - y 200.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96366 0.000000 96366 y 250.894 374.682 0.250 0.433 40.0 n - - y 200.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96383 0.000000 96383 y 250.770 374.465 0.250 0.433 40.0 n - - y 200.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96400 0.000000 96400 y 250.646 374.247 0.250 0.433 40.0 n - - y 200.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96416 0.000000 96416 y 250.523 374.030 0.250 0.433 40.0 n - - y 200.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96433 0.000000 96433 y 250.400 373.812 0.250 0.433 40.0 n - - y 200.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96450 0.000000 96450 y 250.278 373.594 0.250 0.433 40.0 n - - y 200.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96466 0.000000 96466 y 250.156 373.376 0.250 0.433 40.0 n - - y 200.0 [] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96483 0.000000 96483 y 250.034 373.157 0.250 0.433 40.0 n - - y 200.0 [252.071 371.769 40.0 ] [] - 1164 0 0 9 - 0 0 inf n n n y n n n y
96500 0.000000 96500 y 249.914 372.938 0.250 0.433 40.0 n - - y 200.0 [253.986 370.162 40.0 ] [] - 1164 0 0 9 - 0 0 inf n n n y n n n y
96516 0.000000 96516 y 249.793 372.719 0.250 0.433 40.0 n - - y 200.0 [255.901 368.555 40.0 ] [] - 1164 0 0 9 - 0 0 inf n n n y n n n y
96533 0.000000 96533 y 249.673 372.500 0.250 0.433 40.0 n - - y 200.0 [257.816 366.948 40.0 ] [] - 1164 0 0 9 - 0 0 inf n n n y n n n y
96550 0.000000 96550 y 249.554 372.280 0.250 0.433 40.0 n - - y 200.0 [259.731 365.341 40.0 ] [] - 1164 0 0 9 - 0 0 inf n n n y n n n y
96566 0.000000 96566 y 249.434 372.061 0.250 0.433 40.0 n - - y 200.0 [261.647 363.734 40.0 ] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96583 0.000000 96583 y 249.316 371.840 0.250 0.433 40.0 n - - y 200.0 [263.562 362.127 40.0 ] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96600 0.000000 96600 y 249.198 371.620 0.250 0.433 40.0 n - - y 200.0 [265.477 360.520 40.0 ] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
96616 0.000000 96616 y 249.080 371.400 0.250 0.433 40.0 n - - y 200.0 [267.392 358.913 40.0 ] [] - 1164 0 0 9 - 0 0 inf n n n n n n n y
